"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1922681998922977313""","من #الرياض  إلى #دمشق  سكين التحولات يقطع آمال 
#إسرائيل 
الإسرائيليhttps://t.co/xINfGS3dYU… #أخبار_اليوم #ترامب_في_السعودية #ترامب #ولي_العهد #ولي_العهد_الأمير_محمد_بن_سلمان #سوريا","Tweet","وكالة سوار نيوز الإخبارية","AlmadaniOm13543","5/14/2025, 6:54:44 PM","0","0","0","0","79","0","ar","No","Twitter Web App","#الرياض, #دمشق, #إسرائيل, #أخبار_اليوم, #ترامب_في_السعودية, #ترامب, #ولي_العهد, #ولي_العهد_الأمير_محمد_بن_سلمان, #سوريا","https://x.com/AlmadaniOm13543/status/1922681998922977313","","","https://youtube.com/live/r5OJb3INCLE"
"=""1922432369044181019""","وصول طائرة الرئيس الشرع بوينغ ٧٣٧ إلى مطار الملك خالد الدولي بالرياض قادمة من مطار دمشق الدولي. https://t.co/x6hqQviFJ7","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/14/2025, 2:22:48 AM","2","3","0","99","13816","2","ar","No","Twitter for Android","","https://x.com/SyrNetworkNews/status/1922432369044181019","photo","https://pbs.twimg.com/media/Gq3aDU4XUAEHqgh.jpg",""
"=""1922426519336480930""","🟥 عاجل | دمشق:

هزة ارضية قوية شعر فيها سكان العاصمة.","Tweet","أخبار سوريا - 𝗦𝗬𝗥𝗜𝗔 𝗡𝗘𝗪𝗦","newsyria2025","5/14/2025, 1:59:33 AM","0","0","0","1","284","0","ar","No","Twitter for Android","","https://x.com/newsyria2025/status/1922426519336480930","","",""
"=""1922649705021837666""","لقد غابت عنّا الأفراح دهراً
وجاءتنا أخبار الخير نجدية
فسجل يا زمان الفخر سجل
دمشق عادت بجهود سعودية..
#سوريا #السعودية #محمد_بن_سلمان_فخر_المسلمين #الحمد_لله","Tweet","فاطمة شريف","fatema_1969","5/14/2025, 4:46:25 PM","0","0","0","0","31","0","ar","No","Twitter for iPhone","#سوريا, #السعودية, #محمد_بن_سلمان_فخر_المسلمين, #الحمد_لله","https://x.com/fatema_1969/status/1922649705021837666","","",""
"=""1922599710214299850""","رفع العقوبات عن سوريا بقرار مفاجئ!!
ترامب يعلق لأول مرة، والسعودية في قلب الحدث!!
هل اقتربت عودة دمشق إلى الحضن العربي؟
تابع التفاصيل بالصوت والصورة وتحليل 

#سوريا #ترامب #السعودية #رفع_العقوبات #الترند_السعودي #اخبار_عاجلة #تحليل_سياسي #عرب_ترند #سياسة_اليوم #عودة_سوريا #دمشق https://t.co/zvS8tdtqFp","Tweet","عبوس جيمر & 3bos Gamer","Gith911","5/14/2025, 1:27:45 PM","0","1","0","2","68","0","ar","No","Twitter for Android","#سوريا, #ترامب, #السعودية, #رفع_العقوبات, #الترند_السعودي, #اخبار_عاجلة, #تحليل_سياسي, #عرب_ترند, #سياسة_اليوم, #عودة_سوريا, #دمشق","https://x.com/Gith911/status/1922599710214299850","video","https://video.twimg.com/ext_tw_video/1922599681529401344/pu/vid/avc1/576x1024/tjBSaC0kG1ffRmWT.mp4?tag=12",""
"=""1922597307620479205""","المتحدث باسم الخارجية الأميركية لسكاي نيوز عربية: انفتاح واشنطن على دمشق مرهون بتصرفات الحكومة الجديدة

أمامنا خطوات عديدة قبل الذهاب إلى التطبيع بين واشنطن وسوريا

أبرز مطالب ترامب للشرع عدم السماح بعودة""داعش"" إلى سوريا

نريد حكومة سورية تمثل كل السوريين ولا تشكل خطرا على محيطها","Tweet","أخبار سوريا الوطن Syrian","SyriawatanNews","5/14/2025, 1:18:12 PM","0","0","0","6","908","0","ar","No","Twitter for Android","","https://x.com/SyriawatanNews/status/1922597307620479205","","",""
"=""1922591497708322972""","🟥 عاجل | الرئيس الشرع سيخاطب الشعب السوري في كلمة متلفزة عند الساعة العاشرة مساءً بتوقيت دمشق.","Tweet","أخبار سوريا - 𝗦𝗬𝗥𝗜𝗔 𝗡𝗘𝗪𝗦","newsyria2025","5/14/2025, 12:55:07 PM","0","0","0","0","43","0","ar","No","Twitter for Android","","https://x.com/newsyria2025/status/1922591497708322972","","",""
"=""1922590986393231680""","#دمشق تعود.. علم سوريا يرفرف بجوار أعلام دول مجلس التعاون الخليجي والولايات المتحدة أثناء وداع #ولي_العهد للرئيس الأميركي في مطار الملك خالد 

#أخبار_المجتمع

https://t.co/xON0E3zInl","Tweet","أخبار المجتمع","SAsocietynews","5/14/2025, 12:53:05 PM","0","2","0","3","2088","0","ar","No","Hootsuite Inc.","#دمشق, #ولي_العهد, #أخبار_المجتمع","https://x.com/SAsocietynews/status/1922590986393231680","video","https://video.twimg.com/amplify_video/1922590138753769472/vid/avc1/1920x1080/ot6r7E1LgFT5LRbv.mp4?tag=16",""
"=""1922570363311177852""","سوريا ترحب بقرار الرئيس الأمريكي رفع العقوبات واحتفال شعبي بالقرار

#رفع_العقوبات_عن_سوريا #احتفالات_سوريا #دمشق #الشعب_السوري #إعادة_إعمار_سوريا #بداية_جديدة_لسوريا #السلام_في_سوريا #أخبار_سوريا #ترامب #المركز_الدولي_للدراسات_الاستراتيجية 

#syriasanctionslifted https://t.co/ViRV6ZX9pz","Tweet","المركز الدولي للدراسات الاستراتيجية","icss_research","5/14/2025, 11:31:08 AM","0","0","0","0","71","0","ar","No","Twitter Web App","#رفع_العقوبات_عن_سوريا, #احتفالات_سوريا, #دمشق, #الشعب_السوري, #إعادة_إعمار_سوريا, #بداية_جديدة_لسوريا, #السلام_في_سوريا, #أخبار_سوريا, #ترامب, #المركز_الدولي_للدراسات_الاستراتيجية, #syriasanctionslifted","https://x.com/icss_research/status/1922570363311177852","photo","https://pbs.twimg.com/media/Gq5Xi0oagAA3I1l.jpg",""
"=""1922569278215033084""","لقاء يجمع ولي العهد السعودي الأمير #محمد_بن_سلمان والرئيس الأميركي #ترمب والرئيس السوري #أحمد_الشرع في #الرياض بمشاركة الرئيس التركي هاتفيًا

#السعودية #رفع_العقوبات_عن_سوريا #دمشق #ترامب https://t.co/zGY85DeTeX","Tweet","أخبار العصفورة 🐥","AsfooraNews","5/14/2025, 11:26:50 AM","0","0","0","0","168","0","ar","No","Twitter for iPhone","#محمد_بن_سلمان, #ترمب, #أحمد_الشرع, #الرياض, #السعودية, #رفع_العقوبات_عن_سوريا, #دمشق, #ترامب","https://x.com/AsfooraNews/status/1922569278215033084","photo","https://pbs.twimg.com/media/Gq5Wj58XoAEJj7o.jpg, https://pbs.twimg.com/media/Gq5Wj59WcAA-4x_.jpg, https://pbs.twimg.com/media/Gq5Wj6AXEAAC2K6.jpg, https://pbs.twimg.com/media/Gq5Wj6iXgAAn5GI.jpg",""
"=""1922564402626105440""","#عاجل | #أردوغان في الاجتماع الرباعي مع نظيريه الأميركي والسوري وولي العهد السعودي:
📌قرار #ترمب رفع العقوبات عن #سوريا يحظى بأهمية تاريخية
📌تركيا ستواصل دعم #دمشق في حربها ضد المنظمات الإرهابية وفي مقدمتها داعش
#تلفزيون_سوريا #أخبار_سوريا https://t.co/X7BT5rFv4E","Tweet","أخبار سوريا - SyriaNews","Syriatvnews","5/14/2025, 11:07:27 AM","0","0","0","10","639","1","ar","No","Twitter Web App","#عاجل, #أردوغان, #ترمب, #سوريا, #دمشق, #تلفزيون_سوريا, #أخبار_سوريا","https://x.com/Syriatvnews/status/1922564402626105440","photo","https://pbs.twimg.com/media/Gq5SIfFXUAA_DqY.jpg",""
"=""1922540829618446779""","بعد إعلان رفع العقوبات عن #سوريا.. لافتة شكر رقمية في #دمشق لولي العهد الأمير محمد بن سلمان و #ترمب

#أخبار_المجتمع

https://t.co/NzaB82WLOz","Tweet","أخبار المجتمع","SAsocietynews","5/14/2025, 9:33:47 AM","0","0","0","0","1519","0","ar","No","Hootsuite Inc.","#سوريا, #دمشق, #ترمب, #أخبار_المجتمع","https://x.com/SAsocietynews/status/1922540829618446779","video","https://video.twimg.com/amplify_video/1922482802286587904/vid/avc1/1280x720/DkSVcsvq9SuhTc1Q.mp4?tag=14",""
"=""1922539446005629317""","وزير الإعلام السوري: من ساحة الأمويين، أتلمس فرحة السوريين بنتاج جهود #المملكة في رفع العقوبات عن #سوريا.. #دمشق تقول لـ #ولي_العهد الأمير محمد بن سلمان شكرًا

#أخبار_المجتمع https://t.co/vo5O2ZN5Cv","Tweet","أخبار المجتمع","SAsocietynews","5/14/2025, 9:28:17 AM","0","0","0","1","1557","0","ar","No","Hootsuite Inc.","#المملكة, #سوريا, #دمشق, #ولي_العهد, #أخبار_المجتمع","https://x.com/SAsocietynews/status/1922539446005629317","photo","https://pbs.twimg.com/media/Gq47b1QW0AAeDK8.jpg",""
"=""1922443271067800034""","شوارع دمشق تتزين 👇🏻🇸🇦🇺🇸
#سوريا https://t.co/0JXkrzTJYJ","Tweet","أخبار قناة 24 السعودية","saudi24tv","5/14/2025, 3:06:07 AM","2","7","0","3","1124","0","ar","No","Twitter for iPhone","#سوريا","https://x.com/saudi24tv/status/1922443271067800034","photo","https://pbs.twimg.com/media/Gq3j9p0XYAAWDDd.jpg",""
"=""1922433396443140309""","مصادر محلية: هزة أرضية شعر بها سكان العاصمة دمشق وريفها

وسائل إعلام: هزة أرضية قوية يشعر بها سكان العاصمة المصرية القاهرة

رويترز : هزة أرضية قوية تضرب اليونان بقوة 6.3 درجات

وكالات: هزة أرضية قوية شعر بها سكان العاصمة الأردنية عمان

وسائل إعلام: الآن.. زلزال بقوة 4.6 يضرب مصر","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/14/2025, 2:26:53 AM","4","4","0","29","11539","2","ar","No","Twitter for Android","","https://x.com/SyrNetworkNews/status/1922433396443140309","","",""
"=""1922668456962293991""","#ترامب يلتقي الرئيس الشرع ويدعوه للانضمام إلى اتفاقيات أبراهام
https://t.co/Ni4Kx9oVos
#أحمد_الشرع #أخبار_أمريكا_بالعربي #أمريكا #إسرائيل #اتفاقيات_أبراهام #ترامب #ترند #دمشق #رجب_طيب_أردوغان #سوريا #محمد_بن_سلمان","Tweet","US Arab Radio","USArabRadio","5/14/2025, 6:00:56 PM","0","0","0","0","120","0","ar","No","US Arab Radio Social Talk","#ترامب, #أحمد_الشرع, #أخبار_أمريكا_بالعربي, #أمريكا, #إسرائيل, #اتفاقيات_أبراهام, #ترامب, #ترند, #دمشق, #رجب_طيب_أردوغان, #سوريا, #محمد_بن_سلمان","https://x.com/USArabRadio/status/1922668456962293991","","","https://arabradio.us/226415/"
"=""1922664107796299952""","أعلنت الولايات المتحدة عن رفع العقوبات الاقتصادية المفروضة على دمشق، مما أثار أصداء إيجابية واسعة في سوريا ويعيد البلاد إلى خارطة العالم.","Tweet","عدسة أخبار العالم","News__Global","5/14/2025, 5:43:39 PM","0","0","0","0","38","0","ar","No","IFTTT","","https://x.com/News__Global/status/1922664107796299952","","",""
"=""1922425652059259068""","وزير الإعلام السوري:

علم #السعودية الأخضر يزيّن السيارات في شوارع دمشق، احتفاءً بقرار ترمب بالرياض برفع العقوبات عن #سوريا.","Tweet","أخبار السعودية","SaudiNews50","5/14/2025, 1:56:07 AM","59","184","5","1740","208888","34","ar","No","Twitter for iPhone","#السعودية, #سوريا","https://x.com/SaudiNews50/status/1922425652059259068","","",""
"=""1922404331396976917""","من قلب عاصمة الامويين دمشق العروبة https://t.co/BCH0gq1R9b","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/14/2025, 12:31:23 AM","6","23","0","182","11542","4","ar","No","Twitter for Android","","https://x.com/SyrNetworkNews/status/1922404331396976917","photo","https://pbs.twimg.com/media/Gq3AjQfWcAALZqv.jpg",""
"=""1922329108203094374""","🟥 عاجل | دمشق:
طائرة الرئيس الشرع تقلع من مطار دمشق الى الرياض من اجل لقاء الرئيس الامريكي دونالد ترامب.","Tweet","أخبار سوريا - 𝗦𝗬𝗥𝗜𝗔 𝗡𝗘𝗪𝗦","newsyria2025","5/13/2025, 7:32:29 PM","0","0","0","0","144","0","ar","No","Twitter for Android","","https://x.com/newsyria2025/status/1922329108203094374","","",""
"=""1922398685134049615""","احتفالات شعبية تعم دمشق بعد قرار الرئيس الأمريكي #دونالد_ترامب رفع العقوبات عن #سوريا، خطوة نحو إعادة بناء الوطن واستعادة الاستقرار.
سوريا تتعافى… والفرحة تعود إلى شوارعها!

#سوريا_الآن #رفع_العقوبات_عن_سوريا #LiftSanctionsOnSyria #سوريا_الجديدة https://t.co/uFy7wGX8GD","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/14/2025, 12:08:57 AM","1","3","0","27","6453","1","ar","No","Twitter for Android","#دونالد_ترامب, #سوريا, #سوريا_الآن, #رفع_العقوبات_عن_سوريا, #LiftSanctionsOnSyria, #سوريا_الجديدة","https://x.com/SyrNetworkNews/status/1922398685134049615","photo","https://pbs.twimg.com/media/Gq27aWXWAAA4KhK.jpg, https://pbs.twimg.com/media/Gq27aYfWYAAj3Ct.jpg, https://pbs.twimg.com/media/Gq27ae7WwAAjl-d.jpg, https://pbs.twimg.com/media/Gq27amxWIAANLCC.jpg",""
"=""1922395065369964735""","🟥 احتفالات شعبية في دمشق و اللاذقية و طرطوس و حمص وحماة وحلب باعلان ترامب رفع العقوبات عن سوريا.","Tweet","أخبار سوريا - 𝗦𝗬𝗥𝗜𝗔 𝗡𝗘𝗪𝗦","newsyria2025","5/13/2025, 11:54:34 PM","0","0","0","0","110","0","ar","No","Twitter for Android","","https://x.com/newsyria2025/status/1922395065369964735","","",""
"=""1922383892306157680""","فرحة السوريين في #دمشق بعد إعلان رفع العقوبات عن سوريا https://t.co/ZaDBSQRUWQ","Tweet","أخبار نيوز","ommahnews","5/13/2025, 11:10:10 PM","0","0","0","0","30","0","ar","No","Twitter Web App","#دمشق","https://x.com/ommahnews/status/1922383892306157680","video","https://video.twimg.com/amplify_video/1922383776228745216/vid/avc1/358x642/xWiwNqO_SORTS35j.mp4?tag=21",""
"=""1922374646076157979""","بحضور العلم السعودي.. 
احتفالات في #دمشق بعد إعلان  #ترمب  رفع العقوبات عن  #سوريا  أثناء زيارته لـ  #الرياض  

#اخبار  #ترمب_في_الرياض

 https://t.co/lIR7mTCqpv","Tweet","أخبار","News_ksa11","5/13/2025, 10:33:26 PM","0","3","0","3","839","0","ar","No","Twitter for iPhone","#دمشق, #ترمب, #سوريا, #الرياض, #اخبار, #ترمب_في_الرياض","https://x.com/News_ksa11/status/1922374646076157979","video","https://video.twimg.com/amplify_video/1922370905725919232/vid/avc1/1080x1920/thvEBDz_oe4FGP8i.mp4?tag=16",""
"=""1922372608491745367""","احتفالات في دمشق بعد إعلان ترامب عن رفع العقوبات عن #سوريا

#البحرين #أخبار_الخليج https://t.co/gmw86AOkNO","Tweet","أخبار الخليج","AAK_News","5/13/2025, 10:25:20 PM","0","1","0","1","364","0","ar","No","Twitter for iPhone","#سوريا, #البحرين, #أخبار_الخليج","https://x.com/AAK_News/status/1922372608491745367","video","https://video.twimg.com/amplify_video/1922372491374219264/vid/avc1/720x900/mDVD_ng2STKsgU5V.mp4?tag=21",""
"=""1922362837378232525""","لحظة إعلان #ترامب .. #رفع_العقوبات_عن_سوريا
و ردة فعل #الأمير_محمد_بن_سلمان
وقف على قدمية فرحاً لسوريا
هذه الوقفة لن ينساها السوريين

#السعودية #الرياض #دمشق #أمريكا #ترمب 🇸🇾🇸🇦🇺🇸 https://t.co/3Divv3Gdha","Tweet","أخبار العصفورة 🐥","AsfooraNews","5/13/2025, 9:46:30 PM","0","0","0","0","227","0","ar","No","Twitter for iPhone","#ترامب, #رفع_العقوبات_عن_سوريا, #الأمير_محمد_بن_سلمان, #السعودية, #الرياض, #دمشق, #أمريكا, #ترمب","https://x.com/AsfooraNews/status/1922362837378232525","video","https://video.twimg.com/amplify_video/1922362662572138496/vid/avc1/640x364/5JizVstNJTPYNv-P.mp4?tag=21",""
"=""1922353444804804663""","فرحة السوريين في #دمشق بعد إعلان رفع العقوبات عن سوريا https://t.co/JMB6stehzY","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/13/2025, 9:09:11 PM","3","63","2","674","2","9","ar","No","Twitter for Android","#دمشق","https://x.com/SyrNetworkNews/status/1922353444804804663","video","https://video.twimg.com/ext_tw_video/1922353407202877440/pu/vid/avc1/358x642/GpQZuEp0FblO8g6x.mp4?tag=12",""
"=""1922352500990001221""","احتفالات في شوارع #دمشق و #حماة و #حمص و #اللاذقية و #طرطوس بعد إعلان #ترمب رفع العقوبات عن #سوريا","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/13/2025, 9:05:26 PM","1","6","0","45","7610","2","ar","No","Twitter for Android","#دمشق, #حماة, #حمص, #اللاذقية, #طرطوس, #ترمب, #سوريا","https://x.com/SyrNetworkNews/status/1922352500990001221","","",""
"=""1922350856344670378""","#عاجل
احتفالات في شوارع #دمشق و #حماة و #حمص و #اللاذقية و #طرطوس بعد إعلان #ترمب رفع العقوبات عن #سوريا","Tweet","اخبار سوريا","news_SY0","5/13/2025, 8:58:54 PM","0","0","0","1","178","0","ar","No","Twitter for Android","#عاجل, #دمشق, #حماة, #حمص, #اللاذقية, #طرطوس, #ترمب, #سوريا","https://x.com/news_SY0/status/1922350856344670378","","",""
"=""1922348609158127709""","🎉 احتفالات كبيرة تشهدها مدينة #حمص و #دمشق في #سوريا بعد إعلان رفع العقوبات الأميركية!
المواطنون يعبّرون عن فرحتهم ويقدمون شكرهم للأمير #محمد_بن_سلمان على جهوده في دعم الحلول الإقليمية 
 #ترامب_في_السعودية #سوريا #حمص #عقوبات #عاجل https://t.co/FNZ7bD66PJ","Tweet","Akhbar Al Aan أخبار الآن","akhbar","5/13/2025, 8:49:58 PM","0","0","0","1","2199","0","ar","No","Twitter Web App","#حمص, #دمشق, #سوريا, #محمد_بن_سلمان, #ترامب_في_السعودية, #سوريا, #حمص, #عقوبات, #عاجل","https://x.com/akhbar/status/1922348609158127709","video","https://video.twimg.com/amplify_video/1922348375451619328/vid/avc1/720x1280/kGIvxsWH0HU6a_5d.mp4?tag=21",""
"=""1922329688153702716""","#عاجل || 
بعد رفع الرئيس الاميركي العقوبات عن سوريا الليرة السورية تنتعش أمام الدولار

#الليرة_السورية #دمشق #سوريا #اخبار_سوريا
#الحل_نت https://t.co/fkqOkI6EWF","Tweet","الحل نت","7alpress","5/13/2025, 7:34:47 PM","0","0","0","0","388","0","ar","No","Buffer","#عاجل, #الليرة_السورية, #دمشق, #سوريا, #اخبار_سوريا, #الحل_نت","https://x.com/7alpress/status/1922329688153702716","photo","https://pbs.twimg.com/media/Gq18qgcWwAQ8nWm.jpg",""
"=""1922403996037206162""","زلزال في السياسة: رفع العقوبات الأمريكية عن سوريا يفتح صفحة جديدة من الاستقرار وإعادة الإعمار

  دمشق ترحب بقرار ترمب رفع العقوبات: انطلاقة جديدة لسوريا ورسائل دعم إقليمية ودولية
  رحبت الحكومة ...

https://t.co/JYemSaFsMa

#أحمد_الشرع #أخبار_سياسية #أسعد_الشيباني #إعادة_الإعمار","Tweet","yalla news","YallaNewsSyria","5/14/2025, 12:30:03 AM","0","0","0","0","1","0","ar","No","yallasn","#أحمد_الشرع, #أخبار_سياسية, #أسعد_الشيباني, #إعادة_الإعمار","https://x.com/YallaNewsSyria/status/1922403996037206162","","","https://yallasyrianews.com/article/%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B9%D9%86-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%8A%D9%81%D8%AA%D8%AD-%D8%B5%D9%81%D8%AD%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1-%D9%88%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D9%85%D8%A7%D8%B1"
